id,dt_tm,lang,retweet,name,body,lat,lon
646867118860824576,Thu Sep 24 02:01:54 +0000 2015,en,0,rsteelecpa,Gearing up for Halloween? http://t.co/aACK1HnBkL,,
646867119443976192,Thu Sep 24 02:01:54 +0000 2015,en,1,justins_avenger,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867119750053888,Thu Sep 24 02:01:54 +0000 2015,en,1,karlaanallely,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867119976517632,Thu Sep 24 02:01:54 +0000 2015,en,1,AlannaRedmond,RT @theCheerBook: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Monday…,,
646867120748384256,Thu Sep 24 02:01:54 +0000 2015,en,1,jewelracquel,RT @reneerappp: let me plan ahead; Halloween moves? 😂,,
646867121046200321,Thu Sep 24 02:01:54 +0000 2015,en,1,_shaaruuu,RT @MensHumor: Somebody make this happen for Halloween http://t.co/7ZqHyWQD53,,
646867121117368321,Thu Sep 24 02:01:54 +0000 2015,en,1,lauryndanielsov,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867121276866560,Thu Sep 24 02:01:54 +0000 2015,en,1,Kayleighkeele,RT @Justinoffe: I love the Halloween vibe🎃👻,,
646867123931758592,Thu Sep 24 02:01:55 +0000 2015,en,1,kaytlenreynolds,RT @amandalanee26: JUST WANT A CUTE BOY IN MY LIFE FOR THE NEXT THREE MONTHS SO WE CAN DO CUTE HALLOWEEN AND CHRISTMAS STUFF TOGETHER!!,,
646867123965435904,Thu Sep 24 02:01:55 +0000 2015,en,1,Arodskater96,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867125571682304,Thu Sep 24 02:01:55 +0000 2015,en,1,SchrondaH,RT @paperrosie53: Adam Lambert parties in Houston for Halloween http://t.co/T5osfbZaIQ via @houstonchron,,
646867126104428544,Thu Sep 24 02:01:55 +0000 2015,en,1,MOJOGR,RT @MensHumor: Somebody make this happen for Halloween http://t.co/7ZqHyWQD53,,
646867127186685954,Thu Sep 24 02:01:55 +0000 2015,en,1,ashbeckss,RT @The2019Seniors: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mond…,,
646867129480777728,Thu Sep 24 02:01:56 +0000 2015,en,1,savanapruit,RT @KidsOf16: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays to…,,
646867130445488130,Thu Sep 24 02:01:56 +0000 2015,en,1,anafer_rdz,RT @SexualGif: Halloween movies n chill,,
646867130781052928,Thu Sep 24 02:01:56 +0000 2015,en,1,stefanymendez21,RT @TheTumblrPosts: august; september; halloween; thanksgiving; christmas tbh,,
646867130642632704,Thu Sep 24 02:01:56 +0000 2015,en,1,L_Erickson3,RT @MensHumor: Somebody make this happen for Halloween http://t.co/7ZqHyWQD53,,
646867130827190273,Thu Sep 24 02:01:56 +0000 2015,en,1,shannon86xo,RT @MensHumor: Somebody make this happen for Halloween http://t.co/7ZqHyWQD53,,
646867131116576769,Thu Sep 24 02:01:56 +0000 2015,en,1,kayds2,RT @WorkaholicBlake: august; september; halloween; thanksgiving; christmas,,
646867131259310080,Thu Sep 24 02:01:56 +0000 2015,en,0,en_chantedx,I literally just texted a girl I barely speak to so I could be like 'let's catch up!' So I can make other Halloween plans lmao :-/,,
646867129917161472,Thu Sep 24 02:01:56 +0000 2015,en,1,WoahIts_Kirsten,RT @bigbootyprobs: I'm having Halloween party but everyone has to dress up as cops.When it gets busted we'll be like; it's all good fam we …,,
646867132282732544,Thu Sep 24 02:01:57 +0000 2015,en,1,90sbabychey,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867135365578753,Thu Sep 24 02:01:57 +0000 2015,en,1,onlyonejayla,RT @__ShaeShay: Specially halloween I watch Halloween everyday I swear,,
646867135449464832,Thu Sep 24 02:01:57 +0000 2015,en,0,dsmenagerie,925 Silver White  and Black Halloween Spider Web by dsmenagerie http://t.co/SBjtWvOMvk,,
646867136032452608,Thu Sep 24 02:01:58 +0000 2015,en,1,Brianaxxx3,RT @KidsOf17: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays to…,,
646867136309170179,Thu Sep 24 02:01:58 +0000 2015,en,1,itskarenjean,RT @KardashianReact: Halloween movies n chill,,
646867135944392704,Thu Sep 24 02:01:58 +0000 2015,en,1,lexanapp,RT @SexualGif: Halloween movies n chill,,
646867136271532033,Thu Sep 24 02:01:58 +0000 2015,en,1,lyoniakeach7y,RT @croon1: Halloween is coming! Watch Carrot Top and Brian Evans in 'Creature at The Bates Motel' now: http://t.co/Ptg847aCIe @LuxorLV @MG…,,
646867137886339073,Thu Sep 24 02:01:58 +0000 2015,en,1,KingKeith08,RT @KidsOf2018: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays …,,
646867139471781888,Thu Sep 24 02:01:58 +0000 2015,en,1,JodiLaneLumpkin,RT @KidsOf16: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays to…,,
646867140180504576,Thu Sep 24 02:01:59 +0000 2015,en,1,oliviaharris552,RT @CIothesPorn: august; september; halloween; thanksgiving; christmas,,
646867140683939840,Thu Sep 24 02:01:59 +0000 2015,en,1,kiarasyanne,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867142617337856,Thu Sep 24 02:01:59 +0000 2015,en,1,RayyanTheTarte,RT @redfoxseye: The Halloween Night http://t.co/i4ECxKazAj,,
646867142894333952,Thu Sep 24 02:01:59 +0000 2015,en,1,__hershey,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867142436982784,Thu Sep 24 02:01:59 +0000 2015,en,1,therealkevvv,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867143867428865,Thu Sep 24 02:01:59 +0000 2015,en,1,ItsPBTheGawd,RT @LowkeyMarTv: You a hoe if you already know what you going to be for halloween,,
646867144597209088,Thu Sep 24 02:02:00 +0000 2015,en,1,sweetpea9799,RT @KidsOf2018: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays …,,
646867145826004992,Thu Sep 24 02:02:00 +0000 2015,en,1,nena___sw,RT @TheJasonFaunt: Ifcon in Victoria; Canada!  See you over Halloween weekend! https://t.co/gDRtKyVxR3,,
646867146501423104,Thu Sep 24 02:02:00 +0000 2015,en,0,_anbrielle,Purging it for Halloween 😈,,
646867147378065412,Thu Sep 24 02:02:00 +0000 2015,en,1,c_daawwg,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867147612798976,Thu Sep 24 02:02:00 +0000 2015,en,0,Funsize153,Stoked for Halloween and haunted houses😈😍,,
646867146220412928,Thu Sep 24 02:02:00 +0000 2015,en,0,_PrincessXsarah,My new Halloween hanger for the front door 😂😏🎃👻✨ #WitchesNotBitches http://t.co/oGCMdFCFW9,,
646867149928202240,Thu Sep 24 02:02:01 +0000 2015,en,1,kacey_renae,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867150209220608,Thu Sep 24 02:02:01 +0000 2015,en,1,CoffingThomas,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867150397964288,Thu Sep 24 02:02:01 +0000 2015,en,1,SightSoundRead,RT @FairytaleTVLR: NEW @UniversalORL Halloween Horror Nights 25 - The media event my take on the mazes and tips http://t.co/vJhVd9VuCm #HHN…,,
646867151048077312,Thu Sep 24 02:02:01 +0000 2015,en,1,Will_Mead_11,RT @CraziestSex: Halloween movies n chill,,
646867151337472001,Thu Sep 24 02:02:01 +0000 2015,en,0,m_kornacki,Whatcha going to do when them @FlatbushZombies come for you.... On Halloween,,
646867152281182208,Thu Sep 24 02:02:01 +0000 2015,en,1,itslannna,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867154059546624,Thu Sep 24 02:02:02 +0000 2015,en,1,AlexiskaitlynAd,RT @KidsOf2018: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays …,,
646867155678588928,Thu Sep 24 02:02:02 +0000 2015,en,0,thefanriot,Happy #Halloween lol https://t.co/1whFGZJL75,,
646867156727107584,Thu Sep 24 02:02:03 +0000 2015,en,1,BrittneyS8,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867156638937088,Thu Sep 24 02:02:03 +0000 2015,en,0,Tjonezie13,where can i find a girl to so this with?😂👌🏼 https://t.co/3Rp7jsZ0Rz,,
646867158971064322,Thu Sep 24 02:02:03 +0000 2015,en,1,aubreyrileyy_,RT @KidsOf2018: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays …,,
646867159692509184,Thu Sep 24 02:02:03 +0000 2015,en,1,TyyAlann,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867157662326785,Thu Sep 24 02:02:03 +0000 2015,en,0,r_ralphee,'Remember that time you wore a green penis on your head for Halloween?' -My dad http://t.co/AEVxPlPI7g,,
646867160472489984,Thu Sep 24 02:02:03 +0000 2015,en,0,krystal_truong,is it weird that I am being a cheetah/leipard for halloween,,
646867161777074176,Thu Sep 24 02:02:04 +0000 2015,en,1,Nariah3_,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867162666106880,Thu Sep 24 02:02:04 +0000 2015,en,1,lookitsdaniel_,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867163223953408,Thu Sep 24 02:02:04 +0000 2015,en,0,kdub1400,Halloween is coming what to get for my son...,,
646867164469792768,Thu Sep 24 02:02:04 +0000 2015,en,1,0GMikey,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867163362398208,Thu Sep 24 02:02:04 +0000 2015,en,0,DowntownAround,Halloween Haunted House http://t.co/7ufiHICe0R #yyj #yyjevents @Halloween_YYJ #Halloween #hauntedhouses http://t.co/2j8fJa3qLa,,
646867164918484992,Thu Sep 24 02:02:04 +0000 2015,en,0,bianca_harkless,i think i'm going to be Miranda Sings or something else for halloween,,
646867165665198084,Thu Sep 24 02:02:05 +0000 2015,en,1,That_Kidd_Gonzo,RT @CraziestSex: Halloween movies n chill,,
646867166579462144,Thu Sep 24 02:02:05 +0000 2015,en,0,iriecobaker,I might be an educated black man for halloween. Walk around in a cap and gown and hold a diploma. Some white people gonna have nightmares..,,
646867166856351745,Thu Sep 24 02:02:05 +0000 2015,en,0,OhHiImAMermaid,Same lmao  https://t.co/KRZpfK8epU,,
646867167422619649,Thu Sep 24 02:02:05 +0000 2015,en,1,cinderella_xsa,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867170312482816,Thu Sep 24 02:02:06 +0000 2015,en,1,nicoleponger,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867171281371136,Thu Sep 24 02:02:06 +0000 2015,en,1,zaradelreyy,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867173307191296,Thu Sep 24 02:02:06 +0000 2015,en,1,xQueenJayxX,RT @CheerBook2: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Mondays …,,
646867174246604800,Thu Sep 24 02:02:07 +0000 2015,en,1,andrea_gavito_,RT @CraziestSex: Halloween movies n chill,,
646867174561153024,Thu Sep 24 02:02:07 +0000 2015,en,0,SutaDansa,I kinda want to be Levi for Halloween.,,
646867174527774720,Thu Sep 24 02:02:07 +0000 2015,en,0,Fieldsy613,If i dont do this with someone ill be upset https://t.co/gXdYZmf4IC,,
646867174867361797,Thu Sep 24 02:02:07 +0000 2015,en,1,IJustHoop17,RT @GoalsCode: Halloween goals http://t.co/UnCMqQ9aun,,
646867175995756544,Thu Sep 24 02:02:07 +0000 2015,en,1,_TSH83,RT @CoIIegeBound: 5 Mondays to halloween... 8 Mondays to thanksgiving... 12 Mondays to Christmas... 26 Mondays to spring break... 39 Monday…,,
646867181788090368,Thu Sep 24 02:02:09 +0000 2015,en,0,gabby_nav,Halloween movies and chill,,
646867181989416960,Thu Sep 24 02:02:09 +0000 2015,en,1,Sabrina_Hart_97,RT @CraziestSex: Halloween movies n chill,,
646867181897052160,Thu Sep 24 02:02:09 +0000 2015,en,0,teeessaa__,anyone wanna come over and watch Halloween movies? 🎃🎉,,
646867185978228736,Thu Sep 24 02:02:10 +0000 2015,en,1,juliaajohnson_,RT @CraziestSex: Halloween movies n chill,,
646867187144110080,Thu Sep 24 02:02:10 +0000 2015,en,0,FckdYoBisshFace,Black Folks Would Get Shot Down If We Did This For Halloween .  https://t.co/B82p53yIyi,,
